Event,Probability,Word_Order,Eta0,Eta1,Eta2,I1,I2,Entropy_Deviation_Score,Surprisal1,Surprisal2,Surprisal3,Surprisal_Deviation_Score,Mutual_Information
SAAT GE« BIR,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,2.000,0.0,8.23825166108943758217156673561390764087561268318995950,2.000,0.706981221080790044775731654787492975,8.3847837500933528253247059653589150,2.0,0E+14,0.711115794782627825377073537728362075,13.769567500186705506379907841821488
KESHA YAZ STEPHAN_?ARK?,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,11.594641817686027098895868335352130
KESHA YAZ STEPHAN_?ARK?,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,15.682104658936366446907392177483152
KESHA YAZ STEPHAN_?ARK?,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,3.616874605956221725009447717563547236501486349986426079539046314759120,0.0,6.621377055133215857162119018050360404374126333203533420460953685240880,3.616874605956221725009447717563547236501486349986426079539046314759120,0.500000000000000000000000000000000025,6.2973209088430133330436780343315510,4.0874628412503389152030115754419940,0E+14,0.499999999999999968742114230631065300,14.682104658936366879715904444172180
KESHA YAZ STEPHAN_?ARK?,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,3.616874605956221725009447717563547236501486349986426079539046314759120,0.0,6.621377055133215857162119018050360404374126333203533420460953685240880,3.616874605956221725009447717563547236501486349986426079539046314759120,0.500000000000000000000000000000000025,6.2973209088430133330436780343315510,4.0874628412503389152030115754419940,0E+14,0.499999999999999968742114230631065300,15.682104658936366446907392177483152
KESHA YAZ STEPHAN_?ARK?,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,11.594641817686027098895868335352130
KESHA YAZ STEPHAN_?ARK?,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,14.682104658936366879715904444172180
-LI G÷NDER ASKER,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,0.918295834054489553972306063491076599514913848931372821410475060568900,0.0,9.319955827034948028199260672122831041360698834258586678589524939431100,0.918295834054489553972306063491076599514913848931372821410475060568900,0.8654610380093780064887051669300307525,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,16.014679998023235417480714611272221
-LI G÷NDER ASKER,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,0.918295834054489553972306063491076599514913848931372821410475060568900,0.0,9.319955827034948028199260672122831041360698834258586678589524939431100,0.918295834054489553972306063491076599514913848931372821410475060568900,0.8654610380093780064887051669300307525,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,17.599642498744392065690610991823196
-LI G÷NDER ASKER,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,16.014679998023235417480714611272221
-LI G÷NDER ASKER,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,17.599642498744392065690610991823196
-LI G÷NDER ASKER,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,16.014679998023235417480714611272221
-LI G÷NDER ASKER,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,16.014679998023235417480714611272221
MANAS SAT FABRIKAT÷R_GEORG_REICHENBACH,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,12.955786308969668387726956263074912
MANAS SAT FABRIKAT÷R_GEORG_REICHENBACH,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,16.862676904578186874918680008000026
MANAS SAT FABRIKAT÷R_GEORG_REICHENBACH,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,3.132914563979397805612937345219757860885021033797308181156941098114300,0.0,7.105337097110039776558629390394149779990591649392651318843058901885700,3.132914563979397805612937345219757860885021033797308181156941098114300,0.540998600002273890873227557666376475,6.4778931544848341938634781315374560,3.9068905956085184871917237449251170,0E+14,0.500000000000000000000000000000000250,16.862676904578186874918680008000026
MANAS SAT FABRIKAT÷R_GEORG_REICHENBACH,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,3.132914563979397805612937345219757860885021033797308181156941098114300,0.0,7.105337097110039776558629390394149779990591649392651318843058901885700,3.132914563979397805612937345219757860885021033797308181156941098114300,0.540998600002273890873227557666376475,6.4778931544848341938634781315374560,3.9068905956085184871917237449251170,0E+14,0.500000000000000000000000000000000250,16.862676904578186874918680008000026
MANAS SAT FABRIKAT÷R_GEORG_REICHENBACH,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,12.955786308969668387726956263074912
MANAS SAT FABRIKAT÷R_GEORG_REICHENBACH,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,16.862676904578186874918680008000026
SAVUN_BAKAN VER KAL,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,9.054463490950538274166611427186784
SAVUN_BAKAN VER KAL,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,13.412015495568622178812267812296822
SAVUN_BAKAN VER KAL,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,5.144018163101901892895341110196520650152473573113155583615775427255560,0.0,5.094233497987535689276225625417386990723139110076803916384224572744440,5.144018163101901892895341110196520650152473573113155583615775427255560,0.500000000000000000000000000000000025,5.0272317454752692092180577580415630,5.3575520046180846259931768295917510,0E+14,0.500000000000000083354362051650493450,14.412015495568622323081771901193164
SAVUN_BAKAN VER KAL,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,5.144018163101901892895341110196520650152473573113155583615775427255560,0.0,5.094233497987535689276225625417386990723139110076803916384224572744440,5.144018163101901892895341110196520650152473573113155583615775427255560,0.500000000000000000000000000000000025,5.0272317454752692092180577580415630,5.3575520046180846259931768295917510,0E+14,0.500000000000000083354362051650493450,13.412015495568622178812267812296822
SAVUN_BAKAN VER KAL,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,9.054463490950538274166611427186784
SAVUN_BAKAN VER KAL,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,14.412015495568622323081771901193164
ANNE S÷YLE D‹ZENLE,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,4.321928094887362416059843719959513000,1.00,5.91632356620207516611172301565439464087561268318995950,3.321928094887362416059843719959513000,0.3667969535297388433095486099017987325,6.0628556552059902649953581565030600,3.3219280948873621275208355421668270,1.0,0.3757316186509164159929106553549676100,5.218219717068926681718483985648098
ANNE S÷YLE D‹ZENLE,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,4.321928094887362416059843719959513000,0.0,5.91632356620207516611172301565439464087561268318995950,4.321928094887362416059843719959513000,0.500000000000000000000000000000000025,6.0628556552059902649953581565030600,4.3219280948873624160598437199595130,0E+14,0.500000000000000000000000000000000250,8.832929561184134381076009742617837
ANNE S÷YLE D‹ZENLE,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,5.573893517584596599455698076043987514675631101400339011740105003353950,1.00,4.664358143504840982715868659569920126199981581789620488259894996646050,4.573893517584596599455698076043987514675631101400339011740105003353950,0.3534906105403950223878658273937465325,4.7700739059781444046196597639074620,4.6147098441152085649745502903477960,1.0,0.3555578973913139283174796535486486100,6.511001466296772542094182378243695
ANNE S÷YLE D‹ZENLE,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,5.573893517584596599455698076043987514675631101400339011740105003353950,0.0,4.664358143504840982715868659569920126199981581789620488259894996646050,5.573893517584596599455698076043987514675631101400339011740105003353950,0.500000000000000000000000000000000025,4.7700739059781444046196597639074620,5.6147098441152088535135584681404810,0E+14,0.500000000000000041677181025825246775,8.832929561184134381076009742617837
ANNE S÷YLE D‹ZENLE,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,5.218219717068926681718483985648098
ANNE S÷YLE D‹ZENLE,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,6.511001466296772542094182378243695
BIRLIK VER MADALYA,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,10.054463490950538418436115516083126
BIRLIK VER MADALYA,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,15.412015495568621890273259634504133
BIRLIK VER MADALYA,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,5.144018163101901892895341110196520650152473573113155583615775427255560,0.0,5.094233497987535689276225625417386990723139110076803916384224572744440,5.144018163101901892895341110196520650152473573113155583615775427255560,0.500000000000000000000000000000000025,5.0272317454752692092180577580415630,5.3575520046180846259931768295917510,0E+14,0.500000000000000083354362051650493450,15.412015495568621890273259634504133
